id,0,1,2,3
shine48.jpg,1.5084155007601593e-10,6.426519026809983e-06,0.9958603849164896,0.0041331884136418615
shine49.jpg,0.00036107977133328304,0.016406534769452807,0.9661038495826699,0.01712853587654401
shine5.jpg,0.9998159427138031,4.084271543177101e-07,4.037082043870173e-06,0.00017961177699860252
shine50.jpg,0.013700154026055431,0.0007493210817083883,0.9853316105996186,0.0002189142926175604
shine51.jpg,0.012214788602980708,1.0809485620729495e-07,0.3486080316487409,0.6391770716534222
shine52.jpg,0.031753409871340205,0.01719399296957462,0.9493336525432462,0.0017189446158390673
shine53.jpg,0.01863221320521593,0.007726753762987569,0.9391774564558871,0.03446357657590937
shine54.jpg,0.0003294361974369368,0.002584988261287575,0.989787833973591,0.007297741567684299
shine55.jpg,2.2215988302655123e-10,0.004624455784735704,0.9913657427304906,0.004009801262613718
shine56.jpg,1.1818194687619621e-07,0.030494067633109294,0.9539648733620343,0.015540940822909499
shine57.jpg,0.011613623257668425,7.392327302574511e-06,0.9834663696696154,0.0049126147454135165
shine58.jpg,0.002096280663605375,0.02312728236978564,0.9689713648418741,0.005805072124734699
shine59.jpg,9.535053744089809e-05,0.00020120850191889873,0.9401780146490955,0.0595254263115448
shine6.jpg,0.0013847060225394942,0.005434055408145268,0.9661042639174202,0.027076974651895146
shine60.jpg,0.5670290019730775,0.0005739992643742962,0.011096525274992488,0.4213004734875557
shine61.jpg,0.0014593746002484038,0.49380393842437764,0.44646558226650895,0.05827110470886496
shine62.jpg,2.0091824155278955e-06,0.0015699555220658851,0.9984268345695029,1.2007260157204024e-06
shine63.jpg,1.426325588858305e-05,0.007057241969841621,0.9928898406082622,3.8654166007419894e-05
shine64.jpg,0.6013589768510459,0.15349828964599252,0.02463680395132558,0.22050592955163614
shine65.jpg,0.009683170035155488,0.019345896197259346,0.9613511140971147,0.00961981967047062
shine66.jpg,0.001274129802961955,0.0023717750108895068,0.9848575725411655,0.011496522644983083
shine67.jpg,0.058336980463727164,3.1943130489753288e-06,0.9416598088377088,1.6385514979663195e-08
shine68.jpg,0.001995260334263223,1.5952453735024478e-06,0.9980010367080298,2.1077123334852134e-06
shine69.jpg,0.0396359908091844,0.012575815290922922,0.946519920023018,0.0012682738768746656
shine7.jpg,3.7574595455555017e-07,0.0002932038453334686,0.9997027174004252,3.7030082868414228e-06
shine70.jpg,0.024704679677781182,0.003889511038005373,0.9712899319799138,0.00011587730429953501
shine71.jpg,0.03161484739632589,0.011260031739926605,0.9570892828503339,3.5838013413419916e-05
shine72.jpg,0.01523081889981571,0.009198765535245845,0.9501915276505153,0.025378887914423186
shine73.jpg,0.03917842318330464,6.559434307145246e-06,0.9608107271102181,4.290272170082516e-06
shine74.jpg,0.9941262458739422,5.295293953106531e-07,0.005870379346625403,2.845250036979991e-06
shine75.jpg,0.0015770607870290133,0.0012623727325870322,0.9573158176241774,0.03984474885620671
shine76.jpg,1.733874152957749e-05,0.008145919733934456,0.9612385996536811,0.03059814187085494
shine77.jpg,0.00019346301283597997,0.0008359478422445328,4.791568967434848e-07,0.9989701099880228
shine78.jpg,3.723422008964938e-08,1.9636243533197853e-05,0.9590643706692102,0.040915955853036486
shine79.jpg,0.02703152387751994,2.521520463552269e-05,0.9698118716591716,0.0031313892586728627
shine8.jpg,0.28415204314912945,0.0002499157545779818,0.28873263841032454,0.42686540268596807
shine80.jpg,0.007001519710353881,0.00604361281916858,0.9869548612242992,6.2461783014303e-09
shine81.jpg,0.008291950736313104,0.00035333913742197434,0.991354523572153,1.8655411199072713e-07
shine82.jpg,0.009971897509859506,0.00012825656447006372,0.9898965195456063,3.3263800642296337e-06
shine83.jpg,0.0024376156866734856,8.364343004100652e-06,0.9975539600611075,5.990921479163312e-08
shine84.jpg,0.00928019120931613,0.002508438663898705,0.9881604398510663,5.093027571879478e-05
shine85.jpg,5.456511076134542e-05,2.3523711647988644e-05,0.9523102291762953,0.047611682001295334
shine86.jpg,0.0002108625579594439,0.0030883888398053746,0.9884156950165991,0.00828505358563594
shine87.jpg,0.03553917995664868,0.011391384759149713,0.9528977135660305,0.0001717217181711547
shine88.jpg,0.013511278198831434,0.00027211280063206827,0.9856592636586438,0.0005573453418926129
shine89.jpg,3.480847843685208e-08,4.0451994293124345e-07,0.9999978819333455,1.6787382332573337e-06
shine9.jpg,0.0039374315465608555,3.2547851377128956e-08,0.9588201016357215,0.03724243426986623
shine90.jpg,0.013293125264505448,0.014472308903531282,0.9622859799187032,0.00994858591326014
shine91.jpg,0.005845131695025395,0.055987742023995354,7.696971981021945e-06,0.9381594293089981
shine92.jpg,2.001334578478821e-08,0.026115690654177764,0.9621634455909198,0.0117208437415567
shine93.jpg,2.8603704253203182e-05,2.3596967123593423e-10,0.9999282343413729,4.3161718404168554e-05
shine94.jpg,0.016749671449063606,9.697485920572047e-07,0.9415546502694588,0.04169470853288544
shine95.jpg,0.005326333028223924,0.004290276405954559,0.9633651336304572,0.027018256935364325
shine96.jpg,0.02034245486308584,0.00032328019817264074,0.972409015850952,0.006925249087789614
shine97.jpg,1.2845845856314199e-05,1.721774032869142e-05,0.9999643536861399,5.582727675149174e-06
shine98.jpg,0.00036107977133328304,0.016406534769452807,0.9661038495826699,0.01712853587654401
shine99.jpg,5.7286044841391835e-08,1.9189669040764553e-06,0.9999946467833831,3.376963667836703e-06
sunrise001.jpg,0.10091375434599396,1.670786568858324e-05,0.0002101245601301378,0.8988594132281873
sunrise002.jpg,8.323074844303095e-05,6.602180838725728e-12,0.009129259424651748,0.9907875098203031
sunrise003.jpg,0.0014068238816709328,0.0010857345054364497,0.0005650323588359373,0.9969424092540566
sunrise004.jpg,0.002065142909282346,4.301070545639198e-07,0.010919732236482483,0.9870146947471805
sunrise007.jpg,2.92295748033103e-06,0.0021417279664773465,0.0008118793404297799,0.9970434697356125
sunrise008.jpg,3.707139447895202e-08,0.006841365549389691,0.010554354208654356,0.9826042431705614
sunrise009.jpg,9.277181295924063e-07,0.0028683938261779367,0.004856913621894541,0.9922737648337979
sunrise010.jpg,0.0015776174070869643,2.7128116129529465e-10,3.467943952186484e-06,0.9984189143776797
sunrise011.jpg,0.008554089178768303,0.00021699095076719877,2.1181581137424667e-05,0.991207738289327
sunrise012.jpg,0.0034180720109153115,0.0004831948155827292,0.00024389005726741084,0.9958548431162346
sunrise013.jpg,2.0191224112434406e-06,0.010428848089312897,0.025034392118031646,0.9645347406702444
sunrise014.jpg,3.091193219921503e-07,0.02669580292405873,0.973283114312063,2.077364455628433e-05
sunrise015.jpg,5.636494446443169e-08,0.037176126023381946,0.0025634866690070904,0.9602603309426666
sunrise016.jpg,0.0019173219895317589,4.6124172953113244e-05,0.011650106511268502,0.9863864473262466
sunrise1.jpg,1.9736199857135726e-05,0.004750729173735452,0.010923663874956132,0.9843058707514512
sunrise10.jpg,1.690521584995623e-05,0.008735675820301598,3.180442431104095e-05,0.9912156145395374
sunrise100.jpg,4.722741432813014e-05,1.1698471673088238e-08,0.00015672458495219114,0.999796036302248
sunrise11.jpg,0.0020857155048789747,0.0039936231521552805,0.006891185552336481,0.9870294757906292
sunrise12.jpg,2.0397160657784627e-05,0.004452737724320771,0.012589070875070912,0.9829377942399505
sunrise13.jpg,2.0397160657784627e-05,0.004452737724320771,0.012589070875070912,0.9829377942399505
sunrise14.jpg,2.32768430884271e-05,0.001037252418867855,0.00076314782114625,0.9981763229168976
sunrise15.jpg,0.00023223238286678417,4.104530866665319e-09,0.021937804524232423,0.97782995898837
sunrise17.jpg,0.026238571783853706,6.879888379083686e-07,0.016070480138831302,0.9576902600884771
sunrise18.jpg,1.0513564254229313e-05,0.003928991535667136,0.03653897439315184,0.9595215205069269
sunrise19.jpg,5.701708641363432e-06,8.318713100362287e-11,0.0002029836640373764,0.9997913145441342
sunrise2.jpg,1.5135705016863623e-06,2.3141543407483153e-05,2.7014357365237837e-07,0.9999750747425171
sunrise20.jpg,0.002312333645848777,0.001196104438270463,0.03280981163380542,0.9636817502820755
sunrise21.jpg,7.208947297131006e-05,2.558520949435784e-07,0.03494430125291231,0.9649833534220214
sunrise22.jpg,0.0017292569149238682,0.005027637694277105,0.00018512778039117534,0.9930579776104079
sunrise24.jpg,2.941899712538793e-05,0.00015952109397699752,0.026894170024174227,0.9729168898847234
sunrise25.jpg,8.042610103766444e-06,1.0123696331859774e-08,0.004076032904814239,0.9959159143613856
sunrise26.jpg,1.2835311558870242e-05,2.8862021508750224e-05,0.01239721108654984,0.9875610915803824
sunrise27.jpg,5.951360371112455e-08,1.6765979257987158e-06,0.007276926183191306,0.992721337705279
sunrise28.jpg,0.0055521359817130075,0.00013498378881573726,0.0023266068263016002,0.9919862734031697
sunrise29.jpg,1.5192884413794012e-06,0.02336382104563184,0.00034959703360963395,0.9762850626323171
sunrise3.jpg,0.0023673960658028527,3.292146580961793e-05,0.01097476326112607,0.9866249192072614
sunrise30.jpg,3.370686057264886e-08,0.0031752023108551383,0.0034897618710468133,0.9933350021112375
sunrise31.jpg,3.763647503555613e-05,0.000997052701297505,2.6285533490888e-07,0.998965047968332
sunrise32.jpg,0.00011402620986917516,0.011213680484334534,0.0009798646039544511,0.9876924287018418
sunrise33.jpg,2.32768430884271e-05,0.001037252418867855,0.00076314782114625,0.9981763229168976
sunrise34.jpg,8.64560719262249e-06,3.6076395955336234e-10,4.403992806750855e-05,0.9999473141039759
sunrise35.jpg,0.005490162148912134,6.0430107136583855e-05,0.012206097719163745,0.9822433100247876
sunrise36.jpg,0.03718496215556824,0.0008553795969917493,0.017465514494622157,0.9444941437528178
sunrise37.jpg,1.406788909627052e-07,5.306178126003861e-07,0.9995913460267648,0.00040798267653174614
sunrise38.jpg,0.9993311830230941,7.076970555405635e-08,0.0006687074641404305,3.8743059811111194e-08
sunrise39.jpg,0.0047622781100398115,9.224933835806696e-08,0.012778690407715598,0.9824589392329063
sunrise4.jpg,0.008526230133220396,2.099764616318084e-05,0.00011290466664376013,0.9913398675539727
sunrise40.jpg,1.0699901730501772e-08,2.621837358529369e-06,0.01017762556153129,0.9898197419012085
sunrise41.jpg,0.9957258233939761,1.1048778141408523e-05,0.0004193826238681324,0.0038437452040145565
sunrise42.jpg,0.7200724726404849,5.326641115167995e-08,0.26508720850763745,0.014840265585466502
sunrise43.jpg,4.73002395118664e-08,5.516133278765798e-06,8.446955082229012e-07,0.9999935918709736
sunrise44.jpg,5.961895672857933e-07,0.00038793988343989954,7.93773468665192e-05,0.9995320865801262
sunrise45.jpg,2.4938107384304124e-05,3.782347980801054e-07,2.1370989175882396e-05,0.9999533126686416
sunrise46.jpg,0.005198923650991789,1.5331643526224275e-05,0.0014151894763070722,0.993370555229175
sunrise47.jpg,0.016831320814002574,1.4649618262056915e-06,0.012036100102041737,0.9711311141221295
sunrise48.jpg,0.0012354496588608183,0.0028207686261499452,0.015508062841424036,0.9804357188735652
sunrise49.jpg,0.0004861980425310769,0.00017645009745944905,0.006568360096128647,0.9927689917638808
sunrise5.jpg,3.84627092695287e-06,1.9540642151941572e-08,8.76471580104441e-09,0.9999961254237151
sunrise50.jpg,2.909365058821799e-05,2.396636185013964e-05,0.014300858819416432,0.9856460811681453
sunrise51.jpg,0.0010490187716943864,9.548230326169765e-06,0.00012136997244306384,0.9988200630255364
sunrise52.jpg,0.005910067590357268,0.0015620880855932806,6.129229917099681e-09,0.9925278381948195
sunrise53.jpg,6.074398618122365e-06,0.0016760668054483347,0.030039719187463503,0.9682781396084701
sunrise54.jpg,6.895662397585795e-08,0.021328823216930262,0.0013535873049035304,0.9773175205215423
sunrise55.jpg,4.708027214570829e-06,0.00012895268793556127,0.14780467848438775,0.8520616608004621
sunrise56.jpg,4.172761657755219e-06,0.0001702156446890443,0.013305701972612879,0.9865199096210402
sunrise57.jpg,0.00370439710632645,0.00015255578787642926,0.0006572976254056882,0.9954857494803915
sunrise58.jpg,2.307086899809862e-07,1.200138250323003e-06,0.006319725854959842,0.9936788432980997
sunrise59.jpg,0.0006326710110486973,0.0014729911690775856,0.02483820356214059,0.9730561342577332
sunrise6.jpg,0.0038004231110254057,1.170957523562685e-10,0.0018734459693067896,0.994326130802572
sunrise60.jpg,7.893501973625655e-05,0.00018678765843338556,0.041747073519325745,0.9579872038025047
sunrise61.jpg,2.0469280235728183e-06,1.1236228132664127e-05,0.0005636061854911631,0.9994231106583527
sunrise62.jpg,3.0287117491576863e-06,1.448901344187777e-10,0.009629505171573826,0.9903674659717868
sunrise63.jpg,8.569775804338987e-06,6.639318661807608e-06,0.00019192557437119507,0.9997928653311627
sunrise64.jpg,6.540223150431317e-07,1.5902989233238587e-06,4.442493303596069e-05,0.9999533307457257
sunrise65.jpg,0.002710246312194738,1.5643052750899637e-12,0.002157405916153808,0.9951323477700871
sunrise66.jpg,9.031159059409833e-11,1.3898867499505419e-05,0.004170981649863738,0.9958151193923253
sunrise67.jpg,1.1916983337535867e-07,1.4704484451669165e-05,0.09857525326968863,0.9014099230760262
sunrise68.jpg,0.0048894020336248505,2.6407541102885734e-09,0.0001732197767680585,0.994937375548853
sunrise69.jpg,6.4830522812760164e-12,3.7614236430022486e-13,1.4267613287162403e-08,0.9999999857255275
sunrise70.jpg,0.0028468933304817102,0.008497104459330409,0.0012689841330986377,0.9873870180770892
sunrise71.jpg,0.0005221663322044121,0.0001536909614175053,0.9894518705971883,0.009872272109189733
sunrise72.jpg,6.2452797044495265e-06,0.009434514718847662,0.0019914928880213575,0.9885677471134265
sunrise73.jpg,1.1230092380526878e-05,2.311493530865844e-06,1.7018965083760606e-05,0.9999694394490048
sunrise74.jpg,1.2023532135413702e-05,1.3382192674870208e-05,0.000276231208175194,0.9996983630670145
sunrise75.jpg,0.0005637473102426321,0.000764218571031318,2.6373514691768948e-06,0.9986693967672569
sunrise76.jpg,0.0012247994289749646,0.0009220307338332733,0.0030985167402246454,0.9947546530969671
sunrise77.jpg,8.904431076873326e-06,5.512712593811754e-06,0.009904841002114941,0.9900807418542145
sunrise78.jpg,3.4873930593075075e-06,0.00486422223388056,0.04496035269656779,0.9501719376764924
sunrise79.jpg,0.0014802627731934034,1.558294730176516e-08,4.35674116292276e-09,0.9985197172871182
sunrise8.jpg,0.011644526176336049,0.0007739506629385753,0.012493081545476362,0.9750884416152489
sunrise80.jpg,1.6007086357794052e-05,0.001400438674289402,0.0058939016747373545,0.9926896525646154
sunrise81.jpg,0.010652237380155812,5.199948503875903e-06,0.009670680503477408,0.979671882167863
sunrise82.jpg,1.194374902651043e-11,7.784346901862464e-13,8.946865708423275e-07,0.9999991053007069
sunrise83.jpg,1.886436741202259e-05,2.4301529582052446e-09,2.4246743066527727e-05,0.9999568864593684
sunrise84.jpg,0.9768949355567391,0.0004022466765606801,0.012388612590348161,0.010314205176351815
sunrise85.jpg,0.0020945910743195447,4.1703693940676786e-08,0.015923492937371855,0.9819818742846147
sunrise86.jpg,1.5603152017791114e-11,1.792890589813937e-15,1.5837663426048104e-07,0.9999998416077609
sunrise87.jpg,2.3112669000614296e-07,8.437035754766971e-07,3.425452264901026e-05,0.9999646706470855
sunrise88.jpg,1.3720237985159804e-10,1.41295057228868e-13,1.0609830487090921e-10,0.9999999997565581
sunrise9.jpg,0.00017900241238614806,8.956396184365139e-10,0.00604410356061609,0.9937768931313582
sunrise90.jpg,3.538091411072421e-10,4.172416381315779e-14,8.037845004197522e-08,0.999999919267699
sunrise91.jpg,0.00045181822148290704,0.07593842500096762,1.1576522600721018e-05,0.9235981802549488
sunrise92.jpg,0.00048121480977705806,2.568079921014172e-06,0.0003959040423109458,0.9991203130679911
sunrise93.jpg,0.004004141537917005,2.0290971472609558e-05,0.0001108936211797599,0.9958646738694306
sunrise94.jpg,3.3327941203608817e-09,1.006682675760178e-06,1.8565331926650103e-06,0.9999971334513374
sunrise95.jpg,1.2666783468045178e-08,0.004765397096175463,0.0023822511536762854,0.9928523390833649
sunrise96.jpg,3.418446594238401e-05,0.00015099716383956376,0.06561019997722238,0.9342046183929957
sunrise97.jpg,2.5245534729315215e-10,4.918884728773939e-11,3.293759289742591e-07,0.9999996703224269
sunrise98.jpg,8.904431076873326e-06,5.512712593811754e-06,0.009904841002114941,0.9900807418542145
sunrise99.jpg,0.0012826378002173725,3.212975284071277e-11,5.180926085648283e-05,0.9986655529067965
cloudy001.jpeg,0.0039988848931520795,0.00017137452134540295,0.030669724592426912,0.9651600159930755
cloudy10.jpeg,0.9917886192457462,7.016225125383106e-05,0.007931747923915744,0.0002094705790841384
